name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Parapoxvirus red deer/HL953	1579460	species	139981	1	1	0.0
Wenzhouxiangella marina	1579979	species	3675202	175	80	0.0
Candidatus Nitrosopumilus adriaticus	1580092	species	1803090	93	92	0.0
Sulfurospirillum sp. UCH001	1581011	species	2606563	157	128	0.0
Candidatus Methylopumilus planktonicus	1581557	species	1356428	50	34	0.0
Candidatus Methylopumilus turicensis	1581680	species	1754988	79	55	0.0
Clostridium phage phiCD211	1582152	species	131326	2	1	0.0
Clostridium phage phiMMP01	1582156	species	44461	1	0	0.0
Clostridium phage phiMMP03	1582157	species	52261	1	0	0.0
Fusobacterium hwasookii	1583098	species	2496436	315	164	0.0
Myroides sp. A21	1583100	species	4155464	507	48	0.0
Pseudomonas cerasi	1583341	species	6345256	417	27	0.0
Lentzea sp. DHS C013	1586287	species	9997872	192	111	0.0
Yellowstone lake mimivirus	1586712	species	73689	109	2	0.0
Yellowstone lake phycodnavirus 1	1586713	species	178262	3	3	0.0
Yellowstone lake phycodnavirus 2	1586714	species	171045	1	1	0.0
Yellowstone lake phycodnavirus 3	1586715	species	171454	30	30	0.0
Yersinia phage vB_YenM_TG1	1589265	species	162101	2	0	0.0
Streptococcus phage Str-PAP-1	1589270	species	36595	2	2	0.0
Vibrio phage phi 1	1589297	species	66708	1	1	0.0
Helicobacter himalayensis	1591088	species	1829936	30	16	0.0
Condylorrhiza vestigialis MNPV	1592576	species	125767	3	3	0.0
Haloarcula sp. CBA1115	1592728	species	4225046	26	9	0.0
Rhizoctonia fumigata mycovirus	1592828	species	4001	6	6	0.0
Coxiella-like endosymbiont	1592897	species	1733840	24	15	0.0
Candidatus Nitrosotenuis cloacae	1603555	species	1620156	5	5	0.0
Desulfuromonas soudanensis	1603606	species	3958620	177	111	0.0
Halanaeroarchaeum sulfurireducens	1604004	species	4463238	9	6	0.0
Wuhan Mosquito Virus 2	1608127	species	10855	2	1	0.0
Edwardsiella phage PEi20	1608310	species	177643	1	1	0.0
Acinetobacter sp. NCu2D-2	1608473	species	3048277	66	34	0.0
Candidatus Filomicrobium marinum	1608628	species	7939883	173	155	0.0
Pyrococcus sp. NCB100	1609559	species	1977126	10	10	0.0
Confluentimicrobium sp. EMB200-NS6	1609966	species	4147426	229	117	0.0
Methanobrevibacter sp. YE315	1609968	species	2273296	86	51	6.59286e-68
Sphingomonas hengshuiensis	1609977	species	5228389	133	74	0.0
Verrucomicrobia bacterium L21-Fru-AB	1609981	species	2949723	85	60	0.0
Enterobacteria phage JenP1	1610837	species	60754	1	1	0.0
Vibrio phage ValKK3	1610855	leaf	248088	4	3	0.0
Salmonella phage f18SE	1611545	species	41868	1	1	0.0
Pseudomonas sp. MRSN12121	1611770	species	6986763	218	48	0.0
Geminocystis sp. NIES-3708	1615909	species	4042078	196	167	0.0
Paenibacillus bovis	1616788	species	5354277	413	249	0.0
Geminocystis sp. NIES-3709	1617448	species	4426059	208	191	0.0
Arthrobacter sp. IHBB 11108	1618207	species	3599434	186	141	0.0
Erwinia gerundensis	1619313	species	4481256	357	162	0.0
Spongiibacter sp. IMCC21906	1620392	species	3481669	236	201	0.0
Hoeflea sp. IMCC20628	1620421	species	5119813	99	65	0.0
Lutibacter sp. LP1	1622118	species	2966978	156	126	0.0
Cjw1virus	1623284	genus	0	4	0	0.0
Bat polyomavirus 6c	1623688	species	5046	2	2	0.0
Bacillus sp. LM 4-2	1628753	species	4069266	193	3	0.0
Geobacillus sp. 12AMOR1	1629723	species	3442724	163	13	0.0
Dermabacter vaginalis	1630135	species	2392314	104	79	0.0
Acetobacter sp. SLV-7	1633874	species	3106397	116	36	0.0
Citromicrobium sp. JL477	1634516	species	3258499	283	227	0.0
Planctomyces sp. SH-PL62	1636152	species	6784659	364	165	0.0
Sinorhizobium phage phiM9	1636182	species	149218	1	1	0.0
Streptomyces phage YDN12	1636183	species	56528	1	0	0.0
Streptomyces phage TP1604	1636184	species	57168	1	0	0.0
Proteus phage vB_PmiM_Pm5461	1636250	species	161989	2	2	0.0
Enterobacter phage E-2	1636313	species	36051	2	2	0.0
Verrucomicrobia bacterium IMCC26134	1637999	species	4001000	306	86	0.0
Chania multitudinisentens	1639108	species	5488183	121	62	0.0
Enterococcus phage EFLK1	1640885	species	130952	1	0	0.0
Pseudomonas phage DL62	1640972	species	42508	6	0	0.0
Pseudonocardia sp. HH130629-09	1641402	species	6300975	158	50	0.0
Petrimonas mucosa	1642646	species	3717632	3444	2093	2.47632e-68
Devosia sp. H5989	1643450	species	4594249	236	114	0.0
Natrialbaceae	1644061	family	0	1	0	0.0
Maribacter sp. 1_2014MBL_MicDiv	1644130	species	4399611	642	440	0.0
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	species	6453540	302	218	0.0
Acinetobacter sp. TTH0-4	1646498	species	2962453	187	168	0.0
Mycobacterium phage Mindy	1647311	species	75796	4	0	0.0
Mycobacterium phage ShedlockHolmes	1647313	species	61081	3	2	0.0
Polaribacter phage P12002L	1647386	species	48689	1	0	0.0
Polaribacter phage P12002S	1647387	species	49847	1	0	0.0
Enterococcus phage Ec-ZZ2	1647400	species	41170	3	0	0.0
Anabaena sp. wa102	1647413	species	5782034	120	48	0.0
Erythrobacter atlanticus	1648404	species	3226359	69	41	0.0
Bacillus paralicheniformis	1648923	species	4382163	213	81	0.0
Streptomyces sp. CFMR 7	1649184	species	8307279	163	60	0.0
Escherichia phage pro147	1649239	species	32675	1	0	0.0
Escherichia phage pro483	1649240	species	29237	6	0	1.81095e-26
Pseudomonas sp. CCOS 191	1649877	species	6012947	230	35	0.0
Actinobacteria bacterium IMCC26256	1650658	species	2461858	176	143	0.0
Corynebacterium sp. JZ16	1652495	species	3217288	549	396	0.0
Arthrobacter sp. YC-RL1	1652545	species	4018639	264	113	0.0
Caldimicrobium thiodismutans	1653476	species	1814952	55	47	0.0
Rhodococcus sp. PBTS 1	1653478	species	4251687	121	61	0.0
Rhodococcus sp. PBTS 2	1653479	species	5316948	140	54	0.0
Salmonella phage 21	1654884	species	51896	1	1	0.0
Escherichia phage HY03	1654926	species	170770	1	1	0.0
Escherichia phage APCEc01	1655305	species	168771	1	0	0.0
Parabacteroides phage YZ-2015b	1655645	species	5001	9	9	0.0
Mitsuaria sp. 7	1658665	species	6085092	375	187	0.0
Arsenicicoccus sp. oral taxon 190	1658671	species	3525271	86	42	0.0
Ottowia sp. oral taxon 894	1658672	species	2925783	137	71	0.0
Pseudomonas sp. GR 6-02	1659194	species	6500345	476	177	0.0
Leptospirillum sp. Group II 'CF-1'	1660083	species	2709324	100	64	0.0
Escherichia phage PA2	1660365	species	63569	986	0	6.02081e-14
Methylophilus sp. TWE2	1662285	species	3079044	111	57	0.0
Ostreococcus lucimarinus virus 2	1663208	species	196300	4	0	0.0
Ostreococcus lucimarinus virus 7	1663209	species	182309	4	3	0.0
Ostreococcus mediterraneus virus 1	1663210	species	193301	1	0	0.0
Magnetospirillum sp. XM-1	1663591	species	4992477	232	98	0.0
Bacillus glycinifermentans	1664069	species	4607442	114	77	0.0
Achromobacter phage phiAxp-3	1664247	species	72409	1	1	0.0
Marinobacter sp. CP1	1671721	species	4768422	237	36	0.0
Rhizobium phage RHE	1673065	species	53721	1	1	0.0
Mycobacterium phage UnionJack	1673876	species	49158	1	1	0.0
Labrenzia sp. CP4	1674922	species	6051301	212	165	0.0
Thermococcus sp. 2319x1	1674923	species	1961221	19	13	0.0
Streptomyces phage Lannister	1674927	species	50165	3	3	0.0
Yersinia phage vB_YenP_ISAO8	1675027	species	41449	1	1	0.0
Shigella phage Ss-VASD	1675531	species	62851	173	0	2.4699e-13
Diatraea saccharalis granulovirus	1675862	species	98392	89	89	0.0
Urbanus proteus nucleopolyhedrovirus	1675866	species	105667	6	6	0.0
Wenzhouxiangellaceae	1676141	family	0	2	0	0.0
Limnochorda	1676651	genus	0	1	0	0.0
Massilia sp. NR 4-1	1678028	species	6361416	304	181	0.0
Mollivirus sibericum	1678078	species	651523	8	8	0.0
Pseudomonas phage KPP21	1678082	species	73420	1	0	0.0
Limnohabitans sp. 63ED37-2	1678128	species	3372992	210	117	0.0
Limnohabitans sp. 103DPR2	1678129	species	2948795	189	157	0.0
Burkholderia sp. HB1	1678678	species	7206167	223	86	0.0
Akkermansia glycaniphila	1679444	species	3074078	238	186	4.18332e-06
Mycobacterium phage NelitzaMV	1679530	species	72790	4	0	0.0
Salmon gill poxvirus	1680908	species	241564	2	2	0.0
Mycobacterium sp. YC-RL4	1682113	species	6053985	122	66	0.0
Chryseobacterium sp. IHB B 10212	1685010	species	4871648	800	458	0.0
Lake Sarah-associated circular virus-18	1685744	species	1821	1	0	0.0
Pseudonocardia sp. EC080610-09	1688404	species	7131853	214	2	0.0
Arthrobacter sp. LS16	1690248	species	3851242	260	84	0.0
Bacillus phage TsarBomba	1690456	species	162486	1	1	0.0
Mycobacterium phage Phlei	1690684	species	50418	2	2	0.0
Pseudonocardia sp. HH130630-07	1690815	species	6680451	175	61	0.0
Brevibacillus phage Jenst	1691954	species	126341	1	1	0.0
Brevibacillus phage Sundance	1691958	species	134270	1	1	0.0
Enterobacter sp. FY-07	1692238	species	5138701	144	59	4.65998e-59
Paenibacillus sp. 32O-W	1695218	species	5375858	243	167	0.0
Microbacterium sp. CGR1	1696072	species	3634864	80	27	0.0
Bordetella sp. H567	1697043	species	5532470	200	121	0.0
Oblitimonas alkaliphila	1697053	species	14141857	267	209	0.0
Scale drop disease virus	1697349	species	124244	1	1	0.0
Mycobacterium phage Brusacoram	1698358	species	47618	1	1	0.0
Mycobacterium phage Enkosi	1698709	species	59052	2	1	0.0
Psychrobacter sp. P2G3	1699622	species	3366617	48	6	0.0
Psychrobacter sp. P11G5	1699624	species	3519144	53	5	0.0
Enterobacter phage phiEap-2	1701257	species	40491	2	2	0.0
Citrobacter sp. FDAARGOS_156	1702170	species	4727434	376	26	3.60083e-52
Faecalibaculum rodentium	1702221	species	2542486	668	534	0.0
Chelatococcus sp. CO-6	1702325	species	5243734	300	203	0.0
Rhizobium sp. N113	1703960	species	6524337	275	0	0.0
Rhizobium sp. N1314	1703961	species	6274511	280	0	0.0
Rhizobium sp. N1341	1703962	species	6555560	275	0	0.0
Rhizobium sp. N621	1703964	species	6425255	275	0	0.0
Rhizobium sp. N6212	1703965	species	6424414	275	0	0.0
Rhizobium sp. N731	1703966	species	6274507	280	0	0.0
Rhizobium sp. N741	1703967	species	6556348	275	0	0.0
Rhizobium sp. N871	1703968	species	6479005	275	0	0.0
Rhizobium sp. N324	1703969	species	6972593	189	50	0.0
Arthrobacter sp. ERGS1:01	1704044	species	4936686	183	65	0.0
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	species	915884	81	19	0.0
Candidatus Thioglobus autotrophicus	1705394	species	1512449	28	23	0.0
Capnocytophaga sp. oral taxon 323	1705617	species	2614527	657	273	0.0
Cellvibrionaceae	1706371	family	0	1	0	0.0
Microbulbiferaceae	1706373	family	0	3	0	0.0
Massilia sp. WG5	1707785	species	6267305	235	99	0.0
Thermococcus piezophilus	1712654	species	1928800	123	106	0.0
Turicibacter sp. H121	1712675	species	2622031	568	434	1.08113e-05
Microbacterium sp. No. 7	1714373	species	4827965	104	52	0.0
Klebsiella sp. G5	1715259	species	4702949	247	37	1.23778e-48
Staphylococcus sp. AntiMn-1	1715860	species	2738396	155	95	0.0
Candidatus Nitrospira inopinata	1715989	species	3295117	135	104	0.0
Desulfovibrio sp. J2	1716143	species	3966573	352	181	0.0
Paenibacillus phage Tripp	1718161	species	54439	5	2	0.0
Pseudomonas phage PAE1	1718273	species	62181	2	0	0.0
Mycobacterium phage Archie	1718599	species	76271	1	1	0.0
Escherichia phage SUSP1	1718606	species	90743	1	1	0.0
Klebsiella phage vB_KpnM_KB57	1719140	species	142987	7	7	0.0
Psychrobacter sp. AntiMn-1	1720344	species	3138120	162	135	0.0
Escherichia phage slur05	1720498	species	43900	2	2	0.0
Escherichia phage slur07	1720500	species	167124	1	1	0.0
Chryseobacterium sp. IHB B 17019	1721091	species	4077766	707	353	0.0
Rhodococcus sp. 008	1723645	species	7438324	137	21	0.0
Golden mussel marseillevirus	1725342	species	360610	3	3	0.0
Streptomyces sp. CdTB01	1725411	species	10191567	349	128	0.0
Algoriphagus sp. M8-2	1727163	species	3882610	456	381	0.0
Pedobacter sp. PACM 27299	1727164	species	6147290	1192	823	0.0
Methylomonas sp. DH-1	1727196	species	5127407	280	219	0.0
Staphylococcus phage SPbeta-like	1732063	species	127726	1	0	1.10831e-29
Acidianus rod-shaped virus 2	1732175	species	29763	1	1	0.0
Sulfolobus monocaudavirus SMV4	1732178	species	51711	1	1	0.0
Algibacter alginolytica	1736674	species	3994770	315	254	0.0
Devosia sp. A16	1736675	species	5032994	318	224	0.0
Lactobacillus phage iA2	1739609	species	34155	4	0	0.0
Burkholderia sp. Bp5365	1740162	species	7287809	262	7	0.0
Burkholderia sp. Bp7605	1740163	species	5705688	159	81	0.0
Glutamicibacter	1742989	genus	0	3	0	0.0
Pseudomonas phage vB_PaeS_PM105	1743016	species	39593	2	0	0.0
Marinobacter sp. LQ44	1749259	species	4435564	120	82	0.0
Cnaphalocrocis medinalis granulovirus	1750712	species	111246	1	1	0.0
Kurthia sp. 11kri321	1750719	species	2964527	246	205	0.0
Nostoc sp. NIES-3756	1751286	species	6987571	115	71	0.0
Streptomyces sp. 4F	1751294	species	8047771	185	100	0.0
Fischerella sp. NIES-3754	1752063	species	5826863	136	101	0.0
Leptolyngbya sp. NIES-3755	1752064	species	6761657	197	147	0.0
Pseudomonas phage phi3	1754217	species	32637	2	0	0.0
Sicinivirus A	1755588	species	9276	1	1	0.0
Mycobacterium phage Iracema64	1755681	species	51637	27	0	0.0
Streptomyces phage phiSAJS1	1755682	species	56445	1	1	0.0
Serinicoccus sp. JLT9	1758689	species	3597394	184	57	0.0
Caulobacteraceae bacterium OTSz_A_272	1759059	species	3732719	104	28	0.0
Streptococcus sp. A12	1759399	species	1874337	202	75	2.26218e-40
Serratia sp. YD25	1759437	species	5117644	202	24	0.0
Flavobacterium sp. LPB0076	1763534	species	3027315	446	171	0.0
Hydrogenophaga sp. LPB0072	1763535	species	4944132	334	213	0.0
Thalassotalea sp. LPB0090	1763536	species	3861670	107	35	0.0
Paenibacillus sp. LPB0068	1763538	species	4757181	153	120	0.0
Swine enteric coronavirus	1766554	species	28111	1	1	0.0
Deinococcus actinosclerus	1768108	species	3264334	304	96	0.0
Paucibacter sp. KCTC 42545	1768242	species	5169161	250	99	0.0
Microbulbifer sp. CCB-MM1	1769779	species	3864326	280	218	0.0
Arthrobacter sp. ATCC 21022	1771959	species	4434904	104	40	0.0
Polaribacter vadi	1774273	species	3809314	365	241	0.0
Bacillus sp. SDLI1	1774743	species	4134042	282	62	0.0
Bacillus phage vB_BhaS-171	1775140	species	38975	1	1	0.0
Rhodanobacteraceae	1775411	family	0	2	0	0.0
Bacillus phage Eldridge	1776293	species	165868	4	4	0.0
Alteromonas sp. Mac1	1777491	species	4696291	178	0	0.0
Candidatus Doolittlea endobia	1778262	species	846562	61	58	0.0
Candidatus Hoaglandella endobia	1778263	species	636713	90	68	0.0
Candidatus Mikella endobia	1778264	species	352837	7	5	0.0
Streptomyces sp. S10(2016)	1783515	species	9083372	180	83	0.0
Pseudomonas sp. MS586	1785145	species	6247726	480	165	0.0
Ostreococcus tauri virus OtV5	1785753	species	186713	1	0	0.0
Ralstonia phage RSP15	1785960	species	167619	1	1	0.0
Gemella sp. oral taxon 928	1785995	species	1769679	209	163	0.0
Leptotrichia sp. oral taxon 847	1785996	species	2194935	191	141	0.0
Pseudomonas sp. L10.10	1788301	species	5149788	127	50	0.0
Bat mastadenovirus WIV10	1788432	species	37556	4	0	0.0
Bat mastadenovirus WIV11	1788433	species	38073	4	0	0.0
Bat mastadenovirus WIV9	1788436	species	37545	4	0	0.0
Acinetobacter sp. BRTC-1	1789224	species	3741098	95	83	0.0
Wenyingzhuangia fucanilytica	1790137	species	3427057	520	289	0.0
Bacillus phage SP-15	1792032	species	221908	1	1	0.0
Bacillus phage Deep Blue	1792245	species	157501	7	0	0.0
Staphylococcus phage CNPx	1792269	species	43293	1	0	0.0
Bosea sp. PAMC 26642	1792307	species	5510355	270	107	0.0
Yangia sp. CCB-MM3	1792508	species	5522061	420	309	0.0
Stenotrophomonas sp. KCTC 12332	1793721	species	4541594	253	58	0.0
Burkholderia sp. PAMC 26561	1795043	species	7431919	178	88	0.0
Microbacterium sp. PAMC 28756	1795053	species	3539061	127	72	0.0
Frondihabitans sp. PAMC 28766	1795630	species	4766863	115	75	0.0
Variovorax sp. PAMC 28711	1795631	species	4316152	170	107	0.0
Burkholderia sp. PAMC 28687	1795874	species	6881273	117	15	0.0
Bacteroides sp. I48	1796613	species	4839918	60545	34732	0.00180818
Blautia sp. YL58	1796616	species	5128792	6745	5597	8.15826e-06
Bacillus phage Shbh1	1796992	species	138081	1	1	0.0
Burkholderia sp. OLGA172	1804984	species	8574890	204	94	0.0
Bacillus phage DIGNKC	1805948	species	161552	2	1	0.0
Bacillus phage Nemo	1805950	species	162375	1	1	0.0
Sphingorhabdus sp. M41	1806885	species	3339521	107	88	0.0
Arthrobacter sp. ZXY-2	1806905	species	5058708	291	195	1.72178e-35
Gammaproteobacteria bacterium TR3.2	1810504	species	3243537	190	82	0.0
Salmonella phage 118970_sal4	1810705	species	42418	2	0	0.0
Streptococcus pantholopis	1811193	species	2241302	133	111	0.0
Enterobacter cloacae complex 'Hoffmann cluster III'	1812934	species	4899947	360	7	1.1636e-33
Enterobacter cloacae complex 'Hoffmann cluster IV'	1812935	species	4899997	166	27	4.7943e-58
Geobacillus sp. JS12	1813182	species	3721489	159	14	0.0
Brazilian marseillevirus	1813599	species	362276	2	2	0.0
Shigella sp. PAMC 28760	1813821	species	4558287	21142	86	8.28553e-05
Streptococcus halotolerans	1814128	species	2182100	95	48	5.29163e-77
Bacillus phage AR9	1815509	species	251042	2	2	0.0
Escherichia phage vB_EcoM-UFV13	1815590	species	165772	1	0	0.0
Salmonella phage vB_SnwM_CGG4-1	1815631	species	159878	3	1	0.0
Lactococcus phage PLgT-1	1815955	species	40273	1	0	0.0
Pseudomonas phage phiMK	1815957	species	93129	1	1	0.0
Salmonella phage SJ46	1815968	species	103445	85	0	8.3182e-16
Mycobacterium phage Loser	1815969	species	53486	3	3	0.0
Colwellia sp. PAMC 20917	1816218	species	4683314	148	70	0.0
Gordonia phage Emalyn	1821552	species	43982	1	1	0.0
Gordonia phage Vivi2	1821564	species	59337	1	0	0.0
Marinobacterium sp. ST58-10	1821621	species	5191608	394	196	0.0
Edwardsiella anguillarum	1821960	species	4329652	253	33	3.56663e-44
Paraburkholderia	1822464	genus	0	55	0	0.0
Desulfuromonas sp. DDH964	1823759	species	3924652	338	211	0.0
Streptococcus marmotae	1825069	species	2322791	253	106	1.59362e-65
Tokyovirus A1	1826170	species	372707	59	59	0.0
Bacillus sp. IHB B 7164	1827146	species	5036631	142	14	0.0
Brevundimonas sp. GW460-12-10-14-LB2	1827469	species	3263775	103	49	0.0
Enterobacter sp. ODB01	1827481	species	4534036	140	5	3.66353e-61
Lachnoclostridium sp. YL32	1834196	species	7225343	6441	5028	3.42947e-05
Ruminiclostridium sp. KB18	1834198	species	3802817	3241	2715	1.75772e-05
Parabacteroides sp. YL27	1834200	species	3306456	3771	2971	6.22027e-06
Burkholderiales bacterium YL45	1834205	species	2923068	469	440	1.75903e-06
Erysipelotrichaceae bacterium I46	1834207	species	4468295	3023	2651	4.36811e-05
Polynucleobacter duraquae	1835254	species	2026292	174	127	0.0
Bacillus sp. FJAT-14266	1837130	species	4109356	256	27	0.0
Gordonia phage McGonagall	1838072	species	17119	1	0	0.0
Gordonia phage Monty	1838073	species	75680	1	1	0.0
Gordonia phage OneUp	1838074	species	93577	1	0	0.0
Gordonia phage Smoothie	1838078	species	93139	7	7	0.0
Gordonia phage Splinter	1838080	species	45858	1	0	0.0
Gordonia phage Vendetta	1838082	species	45858	1	0	0.0
Propionibacterium phage PFR1	1838137	species	38071	1	0	0.0
Propionibacterium phage PFR2	1838138	species	39640	1	0	0.0
Opitutaceae bacterium IG16b	1838286	species	4199284	500	283	0.0
Streptomyces sp. RTd22	1841249	species	11142275	435	256	0.0
Acidovorax sp. RAC01	1842533	species	4574859	399	234	3.5884e-31
Sinorhizobium sp. RAC02	1842534	species	6626583	406	310	0.0
Blastomonas sp. RAC04	1842535	species	4403499	278	116	0.0
Agrobacterium sp. RAC06	1842536	species	4964647	324	125	0.0
Hydrogenophaga sp. RAC07	1842537	species	4674684	227	126	0.0
Bosea sp. RAC05	1842539	species	5620120	358	243	0.0
Methyloversatilis sp. RAC08	1842540	species	3937190	233	123	0.0
Sphingobium sp. RAC03	1843368	species	4369746	206	152	0.0
Exiguobacterium sp. U13-1	1849031	species	3208634	111	46	0.0
Arthrobacter sp. U41	1849032	species	4792631	264	94	0.0
Streptomyces sp. SAT1	1849967	species	7472530	162	60	0.0
Lutibacter sp. LPB0138	1850246	species	3426122	328	207	0.0
Rhodobacter sp. LPB0142	1850250	species	3780829	243	189	3.09533e-48
Arachidicoccus sp. BS20	1850526	species	3492500	513	449	0.0
Bacillus phage Belinda	1852564	species	162308	1	0	0.0
Morganella phage vB_MmoM_MP1	1852628	species	163201	1	1	0.0
Pseudomonas sp. A3(2016)	1853130	species	6823539	304	49	0.0
Hymenobacteraceae	1853232	family	0	5	0	0.0
